0.7247534	-0.76262665	0.7428405	0.6583763	-0.67579097	0.655921	0.6957242	0.73876274	0.7430776	-0.67598426	0.7412614	-0.6721318	-0.6497863	0.68372947	0.6793881	0.6571368
-0.6358954	0.6946918	-0.61940485	-0.7000825	0.71360135	-0.6425581	-0.65946275	-0.700857	-0.61397475	0.6541253	-0.6342631	0.6399326	0.62800896	-0.6806591	-0.7076911	-0.6514402
-0.13297917	0.12545222	-0.1538531	-0.16506967	0.13709377	-0.18949576	-0.13527007	-0.13780904	-0.17081931	0.16350405	-0.1776756	0.13754772	0.14296779	-0.11652564	-0.15399972	-0.09194511
-0.041249216	-0.0015036789	-0.07713398	-0.089631006	0.0009311578	-0.042171214	-0.092897296	-0.024728429	-0.11194731	0.058121443	-0.009565397	0.028211435	0.04746934	-0.08356005	-0.0020255316	-0.028028268
0.675104	-0.67706144	0.7241927	0.71141165	-0.683843	0.70574486	0.62718606	0.68007153	0.63397676	-0.6622579	0.6831592	-0.72467715	-0.65538645	0.67377806	0.678744	0.6455882
0.30829045	-0.37356403	0.2961664	0.2790837	-0.35699058	0.31084383	0.28653225	0.30006164	0.26566914	-0.3099591	0.3120523	-0.3003543	-0.32660306	0.31790978	0.32402045	0.26797578
-0.24901812	0.19904362	-0.14305162	-0.1539687	0.23558754	-0.20205526	-0.19298342	-0.23225917	-0.22519082	0.22999455	-0.2353633	0.21757661	0.22720721	-0.20535791	-0.21280308	-0.20543334
1.1535196	-1.0722709	1.182745	1.1107328	-1.1428939	1.17441	1.0976694	1.130737	1.1303958	-1.1568139	1.1411638	-1.1885854	-1.1548395	1.1023765	1.1122484	1.1328119
-0.51089084	0.5281035	-0.49496058	-0.47110897	0.55678546	-0.52044785	-0.43739885	-0.50671375	-0.5319267	0.5131829	-0.49264422	0.49934167	0.46919003	-0.5162045	-0.48348635	-0.51621294
-0.17404577	0.23317857	-0.22517318	-0.24753912	0.18432619	-0.17535283	-0.2223508	-0.25434393	-0.23572513	0.19796598	-0.18343444	0.17683084	0.18872596	-0.18779676	-0.23856986	-0.25244814
-0.7121929	0.6535036	-0.68023294	-0.62003994	0.61688703	-0.69095105	-0.6624233	-0.6189765	-0.61620003	0.62832457	-0.66118795	0.68934953	0.6994435	-0.6691018	-0.6810707	-0.6395257
0.37058556	-0.3546259	0.36214107	0.36433885	-0.41584095	0.3933728	0.40463784	0.32142887	0.3451511	-0.37046418	0.3902636	-0.32030216	-0.34498894	0.38516572	0.3416371	0.37007055
-0.32435876	0.2737078	-0.300193	-0.31494713	0.3154475	-0.24523816	-0.25406334	-0.24224105	-0.23612224	0.2551898	-0.24872513	0.32354143	0.2565164	-0.27612394	-0.26690176	-0.32462114
1.1085818	-1.0944806	1.1695894	1.1512998	-1.1574154	1.1394765	1.1463054	1.1126794	1.1210718	-1.1325067	1.1483009	-1.1303713	-1.110907	1.1368837	1.1244451	1.1768694
-0.30601844	0.2566548	-0.26308426	-0.27845922	0.2546143	-0.26546627	-0.32967386	-0.33451372	-0.28111008	0.24858415	-0.2489848	0.2971147	0.29409826	-0.33125305	-0.31555155	-0.29538152
-0.27834356	0.34759772	-0.31198913	-0.35631487	0.34843558	-0.27110824	-0.3516049	-0.2862963	-0.35785735	0.36591312	-0.35007468	0.3242564	0.342308	-0.3623869	-0.30047157	-0.33165795
1.7846469	-1.8571992	1.7966393	1.8045557	-1.8595406	1.7869962	1.8090409	1.8335297	1.7431855	-1.8138438	1.7777756	-1.7476993	-1.8335731	1.7671076	1.853984	1.808951
-0.27132782	0.3185231	-0.28167528	-0.23141743	0.2885439	-0.2807151	-0.23539975	-0.2549126	-0.21733451	0.23215416	-0.3063352	0.25762236	0.245239	-0.27142328	-0.22930813	-0.2955096
0.7479766	-0.67388463	0.6776769	0.7407344	-0.7506706	0.72187644	0.6806102	0.6902301	0.73351467	-0.70366734	0.6788805	-0.6908606	-0.73629063	0.706702	0.6820569	0.7308734
-1.7635577	1.781018	-1.7833439	-1.7181493	1.7199324	-1.7361437	-1.7073654	-1.6958416	-1.7571095	1.7627417	-1.74374	1.7647251	1.692486	-1.7043867	-1.7506883	-1.7733752
-1.210474	1.2664285	-1.2011596	-1.2347584	1.219183	-1.1734842	-1.2199706	-1.1970322	-1.2403705	1.2028333	-1.2897191	1.2250587	1.1718569	-1.2159802	-1.2397183	-1.1830527
-0.4716789	0.4937469	-0.42361283	-0.40729994	0.5037931	-0.4342188	-0.38555792	-0.37661907	-0.41052362	0.48018268	-0.46044225	0.37521774	0.39472085	-0.46633312	-0.43730783	-0.39691836
-0.433072	0.44391334	-0.4722575	-0.4781186	0.45500013	-0.45718992	-0.4395308	-0.46531454	-0.45893273	0.44453982	-0.4367149	0.41997328	0.40883213	-0.4716803	-0.4547697	-0.41847128
0.05411735	-0.029206801	0.025086118	0.08689848	-0.013012763	0.08993255	0.0094692195	0.026817966	0.061013024	-0.009087506	0.061559476	-0.008499352	-0.057469837	0.059319377	0.09931283	0.021630444
0.22953488	-0.19320019	0.25869432	0.26093128	-0.17908408	0.20652027	0.25513053	0.26286086	0.24862036	-0.2473564	0.25085753	-0.25670752	-0.21741696	0.26984158	0.25313655	0.19410811
-0.055360775	0.10236074	-0.08344059	-0.030688103	0.0721559	-0.084356554	-0.094054	-0.026737174	-0.06688707	0.12006166	-0.07243906	0.02420806	0.052527428	-0.09400686	-0.057714034	-0.02840225
1.2808306	-1.3311478	1.2631545	1.2533903	-1.2881476	1.334623	1.3258865	1.2628423	1.3191628	-1.3649268	1.2888879	-1.3237927	-1.3245571	1.3102686	1.2855439	1.3171959
0.16286981	-0.20306541	0.22523694	0.17169636	-0.17989159	0.18944053	0.16189827	0.14285977	0.22171913	-0.13574417	0.23928228	-0.17307827	-0.13401203	0.14253712	0.22904378	0.19873035
-0.70120406	0.76325005	-0.7592161	-0.69818324	0.6840007	-0.7219517	-0.7079156	-0.73062176	-0.6719694	0.7317612	-0.71195257	0.7359551	0.75564164	-0.73281974	-0.744243	-0.69106567
0.51123387	-0.54459035	0.52759445	0.51919425	-0.6020094	0.5141357	0.56228054	0.5476011	0.57870126	-0.5974703	0.56448305	-0.572939	-0.5326401	0.49796012	0.5230946	0.4865231
0.17505933	-0.19429302	0.18680033	0.114885055	-0.10544721	0.16105485	0.1565355	0.17960508	0.18873574	-0.17194253	0.15902664	-0.17246757	-0.114858046	0.12677445	0.14757007	0.1647186
-0.30749032	0.38355654	-0.3007732	-0.3293872	0.38369235	-0.36755788	-0.30603814	-0.3647591	-0.28964704	0.3630511	-0.38431627	0.36527866	0.37243336	-0.3298563	-0.35796034	-0.28379595
-0.5284771	0.46045807	-0.49299687	-0.45202768	0.48027313	-0.4944239	-0.47170043	-0.44206113	-0.5075104	0.501304	-0.53663266	0.45665032	0.44868824	-0.5202611	-0.43651998	-0.43448964
-1.2622789	1.2708265	-1.2928852	-1.3291703	1.2705593	-1.2749268	-1.3403754	-1.3554358	-1.3262633	1.2700173	-1.3175752	1.2551962	1.2829741	-1.3020177	-1.34005	-1.2798204
-0.38487107	0.35826224	-0.3245576	-0.4011297	0.36315888	-0.37538525	-0.34010878	-0.30266747	-0.359907	0.30689573	-0.32976064	0.34297588	0.36007872	-0.31609532	-0.38124606	-0.35952458
0.32122576	-0.22867139	0.24680173	0.29726684	-0.30171892	0.3349138	0.28537625	0.31937945	0.26417953	-0.24346809	0.2260004	-0.30486867	-0.25057742	0.2650753	0.28001022	0.24830215
-0.13287525	0.11116493	-0.15023659	-0.14291255	0.11237479	-0.15625852	-0.07858999	-0.13177611	-0.1529873	0.1724106	-0.15877195	0.13214621	0.111948125	-0.094476305	-0.15687792	-0.12749557
0.59336793	-0.5072674	0.57115906	0.5335662	-0.55641955	0.5843107	0.5663044	0.5932581	0.5793003	-0.5106474	0.5448142	-0.54208094	-0.58429855	0.5263815	0.5093378	0.55174553
1.3272247	-1.3684525	1.2843465	1.2658166	-1.3464131	1.2651864	1.2827108	1.2919544	1.2450866	-1.3643676	1.3204272	-1.264774	-1.2707417	1.2972541	1.3087897	1.285285
-0.445052	0.47833034	-0.4116109	-0.39147976	0.5016276	-0.40897346	-0.45545453	-0.4558686	-0.37534758	0.4785824	-0.42906436	0.3962324	0.39189553	-0.44422492	-0.443665	-0.39364693
1.2556498	-1.2487397	1.3059969	1.3177134	-1.2588701	1.2935554	1.238513	1.2544918	1.2688242	-1.2846625	1.2923485	-1.2842607	-1.2655967	1.3212737	1.3300112	1.2311641
0.57585305	-0.6029962	0.59731454	0.59068435	-0.6101228	0.59765095	0.56105816	0.5310971	0.5770217	-0.5314664	0.55744576	-0.5325687	-0.55045015	0.5195469	0.5743833	0.580163
-0.7564224	0.8464251	-0.81622463	-0.7937391	0.76574385	-0.72899175	-0.79384375	-0.7421571	-0.82904387	0.7891865	-0.7817477	0.7572288	0.8272803	-0.7429217	-0.7540882	-0.7584531
1.1038291	-1.1517137	1.0683013	1.0910238	-1.073865	1.0652858	1.0300562	1.0934323	1.0079815	-1.0703762	1.1419721	-1.041753	-1.0504224	1.0720719	1.1279333	1.0176269
0.46179545	-0.41574904	0.38520074	0.40486094	-0.45340264	0.42173117	0.38919494	0.38268846	0.4280978	-0.4519028	0.39632967	-0.4280898	-0.39082184	0.39495453	0.421372	0.38253307
0.40304798	-0.36679345	0.36379802	0.36298266	-0.33570993	0.39651248	0.32798454	0.3907602	0.36161616	-0.37540442	0.434179	-0.3078644	-0.3307131	0.37650156	0.38422573	0.3662623
2.2248826	-2.287408	2.2744997	2.2030213	-2.2838366	2.2141104	2.205983	2.2127411	2.274551	-2.2461908	2.3029158	-2.2456439	-2.2767644	2.2387123	2.231966	2.2509422
-0.15721323	0.23852088	-0.14839897	-0.19838059	0.241333	-0.19323647	-0.2078227	-0.19356416	-0.19412659	0.2528168	-0.19204134	0.14036416	0.15929079	-0.1641371	-0.14209375	-0.20201463
-0.32148844	0.2859135	-0.24847603	-0.30197498	0.26182598	-0.2919878	-0.2728229	-0.29823595	-0.26463848	0.32342404	-0.3125394	0.24069712	0.27193195	-0.30306986	-0.26224115	-0.27136397
0.6520358	-0.6817576	0.60862267	0.60700566	-0.64933735	0.61632293	0.6490375	0.6127037	0.6608838	-0.65525144	0.5901473	-0.6884438	-0.68178606	0.69037443	0.6444441	0.6129124
0.9413573	-0.9275043	0.9353512	0.85100335	-0.9391008	0.889731	0.8340885	0.83927923	0.8406352	-0.91128534	0.9632895	-0.86963195	-0.88264877	0.8722995	0.87726456	0.82133555
0.5608187	-0.5445761	0.5073679	0.57879615	-0.5796008	0.5312944	0.5179409	0.52551055	0.52614367	-0.5130219	0.56301504	-0.53633785	-0.522968	0.59045404	0.53296876	0.585615
-0.36150682	0.3607455	-0.33940658	-0.38104793	0.30883935	-0.38026306	-0.3139811	-0.32671455	-0.29905087	0.38856065	-0.36313105	0.30324426	0.36381298	-0.34495774	-0.40229583	-0.36354682
-1.5059941	1.5116333	-1.4608092	-1.4464895	1.4796	-1.4097397	-1.466112	-1.476489	-1.4173903	1.4644423	-1.4534634	1.4372625	1.4257458	-1.4727974	-1.4712856	-1.4288787
-0.3818386	0.3715264	-0.38467938	-0.39128172	0.37355995	-0.44902897	-0.42429167	-0.43837708	-0.39807323	0.44631484	-0.44447237	0.45727876	0.4060797	-0.42862368	-0.39892787	-0.45511904
-0.30239823	0.33015132	-0.37260908	-0.3351228	0.34649327	-0.3259079	-0.28389123	-0.30344155	-0.30709213	0.32782784	-0.3468015	0.2716403	0.29648373	-0.28851497	-0.36330977	-0.26724178
1.1724728	-1.1537491	1.085295	1.0801411	-1.1532234	1.0897614	1.0475926	1.1038339	1.0373623	-1.1619943	1.1880726	-1.1215354	-1.0882009	1.0523324	1.1276761	1.0875947
0.32247257	-0.31186303	0.3078345	0.29311886	-0.2906192	0.32242805	0.27407578	0.3398204	0.28124583	-0.352494	0.37461737	-0.3284719	-0.3089024	0.35026446	0.33707058	0.32965535
0.5643845	-0.5721353	0.5543229	0.57295537	-0.5964998	0.569899	0.5058788	0.51551867	0.5614	-0.5191048	0.5330183	-0.5603834	-0.5986223	0.535453	0.5865824	0.55224735
-0.3032681	0.3461252	-0.27976686	-0.2735897	0.33431345	-0.29578593	-0.37083364	-0.276781	-0.30306408	0.31902644	-0.34628832	0.32177976	0.32192984	-0.3290537	-0.33870593	-0.33925685
1.412883	-1.4828486	1.4303453	1.4658012	-1.4361378	1.4313151	1.421065	1.3880676	1.3893788	-1.4727398	1.4163921	-1.3832078	-1.3937751	1.4597563	1.3922381	1.4599907
0.88000673	-0.87073785	0.88704187	0.80599385	-0.8846718	0.8750797	0.8840856	0.82995313	0.84822613	-0.8438817	0.8015994	-0.88657933	-0.79521245	0.84457886	0.8870526	0.86821514
-0.16476023	0.1914095	-0.15912642	-0.22065909	0.18650205	-0.21054207	-0.21488003	-0.20108245	-0.14270914	0.15928698	-0.15946613	0.18372595	0.1801454	-0.18526405	-0.2278988	-0.20362327
-0.2766545	0.27024993	-0.23368746	-0.29787457	0.2950323	-0.28908324	-0.22290543	-0.26367474	-0.27317932	0.25640386	-0.25828567	0.23206005	0.27249345	-0.26491547	-0.23262769	-0.22447571
0.52648145	-0.5685945	0.51775783	0.5619106	-0.5522559	0.51714045	0.4993528	0.49103138	0.4907208	-0.5799903	0.514002	-0.49474195	-0.52396464	0.50925475	0.5295635	0.4892455
0.43184122	-0.472098	0.45448261	0.49336356	-0.4941699	0.4546167	0.44202217	0.45551392	0.5087179	-0.46733627	0.4930279	-0.4480503	-0.4938872	0.45176739	0.43495694	0.45257816
0.69429433	-0.7556969	0.6915314	0.74460995	-0.75421715	0.7401029	0.69783384	0.7231618	0.72957116	-0.7274757	0.701442	-0.7614291	-0.7269648	0.75355977	0.77019393	0.69686615
0.18060276	-0.18661967	0.17289995	0.10457596	-0.13035822	0.09721109	0.14076076	0.095512256	0.07188311	-0.1337739	0.108002566	-0.11711324	-0.07786709	0.14217621	0.13406637	0.12657192
-0.46970797	0.3759049	-0.38758433	-0.4676041	0.46485484	-0.43712035	-0.40776464	-0.4713798	-0.39989066	0.4416679	-0.43529367	0.48808753	0.3989116	-0.3892865	-0.41640237	-0.4763853
0.6967752	-0.7175444	0.7426064	0.701545	-0.72068334	0.7459577	0.72606117	0.7034645	0.68340147	-0.7676746	0.71414405	-0.69410545	-0.76960063	0.75632054	0.7488205	0.74403304
0.7678486	-0.6950242	0.6803636	0.7657529	-0.7221056	0.74204403	0.75194776	0.6946157	0.6804189	-0.709712	0.77744746	-0.7086933	-0.7296802	0.6988281	0.7619164	0.7165879
1.1311435	-1.187459	1.1340262	1.1135931	-1.1285645	1.1738095	1.128383	1.1389441	1.1340625	-1.1884892	1.1197312	-1.1698797	-1.1748894	1.1742992	1.0940125	1.1467829
-0.53794783	0.52014136	-0.5294557	-0.54642206	0.5833889	-0.51122206	-0.5517561	-0.53937787	-0.5765037	0.5120842	-0.5499013	0.51189137	0.56799513	-0.5263286	-0.5299771	-0.49919215
0.26316667	-0.30394325	0.267992	0.28309134	-0.3132796	0.29426548	0.25757548	0.26361844	0.24857998	-0.2762917	0.28539994	-0.28044826	-0.22160642	0.21592298	0.28754315	0.2703677
-2.5143518	2.5473177	-2.498661	-2.4807599	2.5701845	-2.416806	-2.427353	-2.4962938	-2.4906735	2.5088298	-2.5900517	2.4519641	2.4748912	-2.5141413	-2.5404925	-2.4377525
0.48510295	-0.54076207	0.5255002	0.5683777	-0.5336021	0.5682628	0.5652906	0.51767915	0.5676431	-0.5641636	0.4794882	-0.6033763	-0.55083203	0.53579617	0.54438275	0.5655239
-2.2415028	2.272312	-2.249743	-2.2210836	2.2179482	-2.248293	-2.2233846	-2.2771194	-2.240402	2.2166748	-2.2995543	2.2513642	2.2436736	-2.247499	-2.2633817	-2.181278
-0.84527653	0.82070255	-0.86649305	-0.88354254	0.8431263	-0.8537885	-0.8204255	-0.8548475	-0.85327226	0.8263844	-0.8013521	0.8298132	0.8797442	-0.8457902	-0.8414794	-0.8736455
0.3087174	-0.37026355	0.35441166	0.30935824	-0.28378513	0.29009855	0.298094	0.2869127	0.2558808	-0.3428637	0.30634588	-0.30483368	-0.3161428	0.31099322	0.35570452	0.27735257
-1.3399639	1.3429989	-1.2970595	-1.3164246	1.3253037	-1.2251381	-1.2487562	-1.2798239	-1.24552	1.2617652	-1.3343455	1.2864777	1.3126706	-1.2993771	-1.3124105	-1.2357404
0.18784468	-0.2210062	0.17009145	0.2197554	-0.14423503	0.2225059	0.22879425	0.20536828	0.15952559	-0.1758627	0.22107227	-0.23089582	-0.18126602	0.1795404	0.14468296	0.24362738
-0.20857543	0.20101686	-0.17262474	-0.23703931	0.16748093	-0.22524022	-0.17254144	-0.22242643	-0.24027945	0.1672198	-0.18345545	0.23713867	0.23494726	-0.23629054	-0.19797705	-0.22999166
-0.156788	0.11845037	-0.10898133	-0.13551493	0.13851741	-0.13796505	-0.14591049	-0.16807342	-0.17775226	0.10475568	-0.13172123	0.15961044	0.09551127	-0.12755801	-0.15927103	-0.1823965
-0.43672764	0.42073524	-0.45441943	-0.50809366	0.48748177	-0.5335913	-0.4706782	-0.44368225	-0.45343968	0.47154033	-0.4965449	0.50156647	0.44415155	-0.4600928	-0.5089078	-0.4622492
1.2207668	-1.1430681	1.1432935	1.1946567	-1.1413705	1.1086668	1.1312782	1.1794586	1.126628	-1.2044587	1.1303529	-1.1652429	-1.1654254	1.1927978	1.1487099	1.1799996
0.3989874	-0.38971135	0.40492877	0.36165532	-0.3305089	0.33899704	0.3266259	0.37645388	0.39363813	-0.3893363	0.40113303	-0.4031249	-0.359228	0.3749602	0.38304508	0.39646614
0.9670662	-1.0650804	0.982809	0.9606157	-0.9893892	0.9598415	0.93812364	1.0298066	0.9820616	-0.9951499	1.0257738	-0.9803972	-0.94726753	1.0405267	1.0313162	1.0151306
-0.8392227	0.87506825	-0.78668815	-0.84988725	0.80526465	-0.8270322	-0.80353135	-0.7858867	-0.8506768	0.84520525	-0.8800447	0.8288964	0.79718065	-0.7931592	-0.80044025	-0.8462932
0.36876354	-0.3700785	0.36003798	0.35420516	-0.28678855	0.31872162	0.2962282	0.33739087	0.36484256	-0.34367368	0.3772586	-0.3295094	-0.3661481	0.37077105	0.37147468	0.31850213
1.0802263	-1.0697309	1.1016471	1.1101671	-1.1088046	1.0822077	1.0590214	1.0524133	1.0971087	-1.1238779	1.1462228	-1.0908476	-1.0318038	1.0988849	1.1057973	1.0152847
-0.24378707	0.16407241	-0.19425456	-0.20303655	0.18468854	-0.19804047	-0.27162933	-0.20670773	-0.21464603	0.17225967	-0.25176993	0.25830555	0.23575655	-0.22740754	-0.17047557	-0.22984129
-0.33887836	0.33393794	-0.3615563	-0.28642243	0.36410534	-0.31425261	-0.30881232	-0.3174818	-0.35406354	0.29097345	-0.32214338	0.26828548	0.28945205	-0.30882218	-0.32015926	-0.26972792
-0.9843008	0.9977689	-0.933745	-0.9189777	0.9704456	-0.95760924	-0.9523742	-0.9348927	-0.9719194	0.91011506	-0.92352486	0.946915	0.9347497	-0.9087454	-0.9911669	-0.9515696
-0.36136037	0.25600097	-0.30324218	-0.3350414	0.32154194	-0.28262275	-0.3262905	-0.28386205	-0.3100702	0.29890493	-0.2656094	0.34933838	0.2990554	-0.31965905	-0.33466002	-0.37867597
-0.25473627	0.28780755	-0.24587286	-0.2506225	0.25443494	-0.26909938	-0.29355928	-0.25212622	-0.24261706	0.25391665	-0.31015468	0.3250461	0.32971436	-0.32561997	-0.3170931	-0.24934511
-1.2274193	1.2323219	-1.2071453	-1.228353	1.268741	-1.2223315	-1.2416911	-1.1819688	-1.2213689	1.2721279	-1.2273494	1.1940775	1.1799488	-1.2630244	-1.2336259	-1.187052
3.693073	-3.742941	3.6951053	3.6296318	-3.7525299	3.6366687	3.605128	3.6247618	3.6165957	-3.6945543	3.7659304	-3.5953846	-3.6335752	3.6499624	3.7198424	3.5810325
-0.27632463	0.24438435	-0.29378468	-0.29865304	0.2880408	-0.26536798	-0.29103434	-0.24604672	-0.28060168	0.29014227	-0.28708002	0.27734724	0.257773	-0.28784582	-0.23915415	-0.30425316
0.69690174	-0.71303594	0.73989046	0.67967445	-0.73364097	0.70722127	0.6843413	0.6823641	0.6879305	-0.6926177	0.7662603	-0.66925377	-0.7168388	0.6840236	0.68996465	0.72959524
0.17460105	-0.07763392	0.13925532	0.09678418	-0.1354188	0.081021145	0.16327545	0.082231134	0.106800415	-0.082781136	0.14580306	-0.14995542	-0.10755906	0.12493149	0.07881697	0.11139411
-1.066738	1.0789374	-1.0548464	-1.057298	1.1223335	-1.0692888	-1.098392	-1.0306349	-1.0960386	1.1306863	-1.127406	1.0711472	1.0691957	-1.0675756	-1.0971302	-1.1120176
-0.4789767	0.48683915	-0.45486388	-0.4877887	0.4399745	-0.45197013	-0.42896298	-0.45984793	-0.47614294	0.4620395	-0.43537873	0.40545663	0.40415412	-0.44415233	-0.5131951	-0.4345559
-1.0369877	1.0974945	-1.0169456	-1.0968919	1.0671815	-1.0084813	-1.029229	-1.0525612	-1.0488034	1.0190427	-1.1241305	1.0587175	1.0163143	-1.0477678	-1.1211312	-1.081086
0.3435636	-0.39700592	0.30938444	0.30473512	-0.32037157	0.36180714	0.31362623	0.3810935	0.30060634	-0.40328553	0.3533924	-0.37601563	-0.30419537	0.3234351	0.32567608	0.3392756
-0.5555991	0.5806496	-0.4881229	-0.46879056	0.52818227	-0.5090341	-0.49650002	-0.506266	-0.5180501	0.5759534	-0.5451959	0.4999382	0.5182602	-0.4878037	-0.5019536	-0.46785265
1.0744783	-1.1158557	1.1236241	1.0596708	-1.0956979	1.1010742	1.0546551	1.0552284	1.078367	-1.0670406	1.1207391	-1.082597	-1.0143697	1.0826683	1.0767727	1.0500088
-0.43235484	0.4977613	-0.459711	-0.46093053	0.49832064	-0.53410596	-0.5288888	-0.51283896	-0.4699439	0.50870055	-0.45009568	0.53806037	0.5087118	-0.4657725	-0.5124452	-0.5124114
0.43573722	-0.39808595	0.34015983	0.3343526	-0.36821437	0.33852285	0.37029502	0.34388092	0.3867369	-0.37860978	0.38661498	-0.32885557	-0.32578284	0.36056203	0.3354471	0.36728263
-0.46127996	0.39083475	-0.42486742	-0.41937777	0.4190254	-0.4891959	-0.44313157	-0.47954956	-0.43284598	0.40093723	-0.39081913	0.40846154	0.42073837	-0.4166689	-0.48511618	-0.46093762
-0.97781366	0.9996808	-0.9316369	-0.90739554	0.9879696	-0.92954534	-0.9043913	-0.94289434	-0.92148334	0.9433208	-1.0335348	0.93463314	0.9278551	-0.9617801	-0.9670861	-0.9288811
0.3949053	-0.35535395	0.43321434	0.39111128	-0.4285833	0.42389312	0.36887	0.4410257	0.43944559	-0.42846608	0.44318292	-0.38845325	-0.391284	0.4326659	0.34188762	0.40203437
-0.427525	0.39024755	-0.3880423	-0.40958694	0.346651	-0.34783643	-0.3638875	-0.4005798	-0.40417376	0.34442753	-0.41462192	0.39284438	0.3236401	-0.38630715	-0.38598692	-0.376014
1.4799304	-1.4734248	1.4255172	1.4467397	-1.4520069	1.3828204	1.3779871	1.4036542	1.4335635	-1.4354444	1.434089	-1.3795335	-1.3773017	1.4250021	1.3915565	1.4515859
0.48705134	-0.5042239	0.5494554	0.5536623	-0.48197374	0.47465754	0.554244	0.55674434	0.5329063	-0.56519866	0.51543397	-0.4990357	-0.52782315	0.54130054	0.511333	0.5267605
0.5714231	-0.47726429	0.52467805	0.5248642	-0.49996024	0.5336451	0.57071847	0.5493771	0.4883281	-0.5714472	0.5527646	-0.5634647	-0.4814476	0.5608843	0.5717459	0.5033725
-0.15534332	0.13663277	-0.16084048	-0.18031915	0.103064656	-0.15841304	-0.08420798	-0.09103453	-0.16669036	0.108566366	-0.13056672	0.12717831	0.14418611	-0.124795035	-0.12253266	-0.15800065
0.5280273	-0.4632328	0.50216234	0.49957272	-0.5179179	0.5255459	0.49942034	0.4913971	0.52308244	-0.4638299	0.539301	-0.52393013	-0.46308702	0.46592504	0.46235174	0.47507784
-0.4661161	0.48261422	-0.4522256	-0.44315106	0.47958478	-0.49299133	-0.4494834	-0.49590588	-0.44763008	0.44722947	-0.50586444	0.43763986	0.42363957	-0.44827107	-0.46854356	-0.45928723
0.09318244	-0.12941127	0.15471783	0.16111644	-0.15670267	0.17682225	0.15107128	0.14570305	0.09440245	-0.14287394	0.07097669	-0.09832699	-0.16282174	0.15888661	0.070632294	0.11437141
0.8457431	-0.8531174	0.86590856	0.9104174	-0.8531704	0.84527606	0.91143584	0.8420414	0.86356074	-0.8313448	0.82503533	-0.8756016	-0.8770824	0.92530805	0.90354025	0.85827607
0.083871365	-0.08560959	0.065784074	0.067644164	-0.03775661	-0.0044187014	0.07729242	0.00012088465	0.027610008	-0.05910568	0.06215299	-0.04071325	-0.07810898	0.041421153	0.11889504	0.011351738
-0.9204981	0.9120627	-0.92556083	-0.9434388	0.9546888	-0.94470716	-0.99903345	-0.9919454	-1.0045897	0.92476714	-0.9924702	0.9981849	0.9925024	-0.9852241	-0.948678	-1.0087509
0.057214342	-0.052019596	-0.034371927	-0.008206091	-0.03650197	-0.056154188	-0.009517545	-0.004036373	0.029717129	-0.0035045473	0.016714087	0.06494751	0.056802638	0.029795503	0.04299906	-0.06825093
0.0376305	-0.07756272	0.0592557	0.0849974	-0.060352255	0.018735323	0.11328995	0.020824263	0.110044286	-0.06382549	0.055048425	-0.03524918	-0.10010681	0.060091626	0.12771197	0.035273116
-0.48649174	0.4359073	-0.40362552	-0.49410248	0.41090995	-0.4283514	-0.48569363	-0.4536059	-0.43229005	0.4840925	-0.45226914	0.4201486	0.43518117	-0.498701	-0.4812732	-0.48698205
-0.73141026	0.7339604	-0.77244467	-0.6915068	0.79041	-0.73349327	-0.7537089	-0.70738345	-0.6980963	0.7814061	-0.74144304	0.7485589	0.7082663	-0.7103689	-0.7978182	-0.68642515
-0.4998929	0.45332658	-0.47038388	-0.5183045	0.5205757	-0.4761085	-0.5144171	-0.46153876	-0.45323104	0.5147734	-0.4605992	0.44023982	0.48038405	-0.4887985	-0.5067523	-0.5032559
0.92152643	-0.9041241	0.9373227	0.88429415	-0.9195396	0.95779526	0.928137	0.9021399	0.9014032	-0.95848155	0.8865974	-0.89174247	-0.9072652	0.9323965	0.916629	0.9300355
-0.6554097	0.7296955	-0.6225969	-0.678663	0.6994243	-0.61517686	-0.67275935	-0.6971362	-0.6593119	0.66875386	-0.72467595	0.60750395	0.6863404	-0.68908125	-0.7065912	-0.6725962
-1.0349915	1.0271801	-0.9799205	-0.9613816	1.0163218	-0.9273455	-0.94357693	-0.95867133	-0.92124146	0.9825753	-1.0398917	1.0082601	1.0161378	-1.0201516	-0.9546563	-0.95837
0.03945526	-0.04552016	0.068613686	0.068746656	-0.06339588	0.08112871	0.103553124	0.10145121	0.124031305	-0.11578257	0.032093808	-0.06266429	-0.064012595	0.071856536	0.11683773	0.08067061
1.1407065	-1.2120645	1.162938	1.1593984	-1.148781	1.1980851	1.1644298	1.2154613	1.1763688	-1.2129911	1.1682931	-1.173812	-1.1459571	1.2235562	1.133814	1.2035393
-0.3014234	0.23284312	-0.21654819	-0.21637455	0.2212677	-0.22424544	-0.24470174	-0.30232218	-0.29530957	0.2514755	-0.27208546	0.2704057	0.2477333	-0.28991124	-0.25126392	-0.2908036
-0.47133437	0.49961215	-0.38634697	-0.45132533	0.4713743	-0.40771756	-0.42616227	-0.43518403	-0.42521426	0.44864	-0.48337752	0.41721883	0.46106762	-0.4360868	-0.45222667	-0.42610058
-0.34199664	0.35910958	-0.37973934	-0.41000152	0.40595213	-0.3991933	-0.36089793	-0.36488393	-0.34788966	0.40018013	-0.32839546	0.4297692	0.43778822	-0.40713048	-0.34619582	-0.43051118
