-0.47439086	-0.5340932	-0.5035138	0.5036116	-0.48877952	0.5437675	0.48771787	0.52089036	0.49155244	-0.48908642	-0.5370982	0.48339587	0.5464999	-0.50036633	-0.52070796	-0.50461704
0.36151305	0.3782751	0.37886104	-0.40595573	0.37483346	-0.3452519	-0.3224488	-0.33065712	-0.38925394	0.37965015	0.42170012	-0.3559856	-0.32897812	0.40840465	0.43412584	0.38207957
1.2958328	1.3545339	1.2894678	-1.3076912	1.3511822	-1.3086039	-1.2927196	-1.358811	-1.3903846	1.294866	1.3009454	-1.3633307	-1.3717848	1.3166333	1.3610164	1.3344792
-1.2223234	-1.2132862	-1.2426376	1.2013276	-1.2352555	1.1805867	1.2195468	1.1829897	1.2099563	-1.1944442	-1.18629	1.1752987	1.210379	-1.2093583	-1.226573	-1.1617256
-1.7045765	-1.6900499	-1.6618832	1.7497995	-1.753169	1.7581978	1.70931	1.7178037	1.7833707	-1.6874909	-1.6906437	1.721675	1.7041866	-1.6664729	-1.7647456	-1.721298
-0.92799133	-0.9505161	-0.9145238	0.9291731	-0.9489086	0.85721433	0.89639294	0.9264016	0.91906774	-0.8771564	-0.85171264	0.8969954	0.88520116	-0.93801004	-0.87829024	-0.93684125
-0.4743223	-0.5251861	-0.46772826	0.50535285	-0.4645796	0.4640865	0.53944314	0.5096715	0.5418925	-0.49942002	-0.47704247	0.4596851	0.533734	-0.5239188	-0.46627352	-0.5460628
0.6673367	0.6061947	0.6322574	-0.65941197	0.65058297	-0.6754393	-0.6420085	-0.5772565	-0.66057646	0.6354131	0.58767486	-0.6795105	-0.5963323	0.58950824	0.66166043	0.62893504
0.42882967	0.3827357	0.38041067	-0.419495	0.49131373	-0.39674717	-0.44027287	-0.46106502	-0.48793036	0.46200427	0.41180402	-0.49036577	-0.43871942	0.40548384	0.44765645	0.40995157
0.10979442	0.10708693	0.09015548	-0.05509234	0.1014017	-0.08513865	-0.07971675	-0.06951663	-0.07895262	0.031148756	0.09499847	-0.08648613	-0.09244453	0.016002499	0.06101712	0.117672235
1.4998351	1.4472558	1.4545584	-1.4815751	1.4574307	-1.4632796	-1.3940756	-1.4253533	-1.4946903	1.4699062	1.4583155	-1.4953738	-1.4547229	1.4225141	1.507947	1.4378211
-0.016071934	-0.09539933	-0.06682492	0.06537299	-0.021909248	0.021970063	0.070760705	0.027934583	0.05406662	-0.02219751	-0.05189939	0.03064177	0.09590913	-0.0621113	-0.042707246	-0.038629934
-0.6595407	-0.58055407	-0.60335934	0.5877092	-0.67660815	0.6015694	0.60803753	0.6641916	0.6321256	-0.6598797	-0.5895461	0.6559129	0.613279	-0.5909518	-0.59582853	-0.6663198
-1.4430037	-1.4587313	-1.4536564	1.4289994	-1.4677825	1.4464692	1.4219129	1.4104561	1.5467869	-1.4460801	-1.4393992	1.4791088	1.4698362	-1.4189032	-1.4820405	-1.4324396
0.18527856	0.2052469	0.17261375	-0.23315874	0.23339954	-0.23738687	-0.2203215	-0.22212367	-0.2347976	0.25418943	0.17573349	-0.144718	-0.21465532	0.16610235	0.1534849	0.23631366
-1.6174781	-1.5568936	-1.6017046	1.5903181	-1.6101655	1.5803318	1.5495498	1.5432842	1.6008133	-1.5358486	-1.5491427	1.5997124	1.5334104	-1.6127278	-1.6460719	-1.5642347
1.5702285	1.5575339	1.5754883	-1.6231285	1.6518905	-1.6050508	-1.5106641	-1.5293336	-1.6523361	1.6166551	1.5720807	-1.657532	-1.6147742	1.6076721	1.6744728	1.5788596
0.2991096	0.30815977	0.2650781	-0.25330988	0.3273775	-0.33020023	-0.27567565	-0.33974165	-0.3022139	0.3124004	0.24212329	-0.2714578	-0.24599548	0.23863874	0.3218636	0.27874455
-0.81931937	-0.7640919	-0.7894571	0.74556154	-0.7958991	0.79768777	0.72816974	0.7718612	0.8079581	-0.80257475	-0.79859823	0.78159434	0.79510653	-0.8001652	-0.7922597	-0.7808973
-0.06481651	-0.05375963	-0.099594355	0.084269494	-0.04660234	0.03179804	0.095463395	0.113056004	0.05924298	-0.08681869	-0.076897	0.04599602	0.0557691	-0.07580974	-0.06538596	-0.082451895
1.6132306	1.5856442	1.6548659	-1.6467227	1.629836	-1.6111556	-1.6047759	-1.6304909	-1.6310807	1.6133019	1.6292247	-1.6535385	-1.6297237	1.6321625	1.5953156	1.5775281
0.47565895	0.4540526	0.42279378	-0.4313863	0.51784414	-0.5052326	-0.49730298	-0.40750256	-0.48213956	0.46193543	0.42185187	-0.4497766	-0.4202084	0.5063811	0.50775766	0.51632947
1.3693056	1.4122508	1.436213	-1.4413298	1.469267	-1.4121866	-1.4146606	-1.4056252	-1.417134	1.4357177	1.4022868	-1.4642192	-1.3589323	1.352491	1.4106587	1.4217994
-0.42626542	-0.38377404	-0.41248533	0.46187466	-0.47013533	0.42373505	0.43530068	0.39958096	0.44561464	-0.43084136	-0.44953102	0.41311508	0.41792083	-0.44423458	-0.4381796	-0.4186762
0.66121054	0.67028636	0.6906937	-0.6592663	0.625784	-0.6410481	-0.65428907	-0.62783784	-0.65655553	0.6427294	0.6444556	-0.6216753	-0.61664224	0.6509394	0.6332119	0.7023296
-0.24011265	-0.24072155	-0.22727452	0.21427393	-0.18498763	0.20990708	0.26310962	0.22610949	0.27085558	-0.18470432	-0.26904303	0.18929411	0.21316087	-0.2732637	-0.27900183	-0.19022305
-0.34664834	-0.3280083	-0.35558438	0.37949666	-0.3166843	0.3777964	0.37792504	0.34286878	0.32406202	-0.36241558	-0.33811638	0.3385857	0.31325957	-0.37375924	-0.3334595	-0.36172485
-0.8066097	-0.72380745	-0.7297824	0.7220332	-0.75638574	0.8046786	0.798728	0.7638679	0.71317446	-0.7862924	-0.7422303	0.714541	0.7305939	-0.76283115	-0.75750315	-0.7982496
0.16307335	0.2477258	0.20253122	-0.15671264	0.2218411	-0.2413692	-0.18414754	-0.19805075	-0.19853804	0.23347467	0.21669829	-0.1682056	-0.18416664	0.16996302	0.24669623	0.20564105
0.018403001	0.05043557	-0.03223803	0.03158989	0.056598812	-0.06819745	0.0113617275	-0.0096283145	-0.02936749	0.06232964	0.017283026	-0.02488057	-0.012003399	0.039344393	-0.027046073	0.07607926
0.71618384	0.71558654	0.6723386	-0.64119405	0.6530098	-0.7027933	-0.6771074	-0.6366693	-0.67962086	0.6515117	0.7343131	-0.71589184	-0.65774983	0.6378651	0.6999124	0.6923983
-0.51935315	-0.5478166	-0.5867153	0.58229566	-0.58846056	0.56978685	0.51223713	0.5665994	0.5456906	-0.5589122	-0.5919565	0.5928421	0.59867394	-0.5522894	-0.58228314	-0.513104
1.9142503	1.9441744	1.8699808	-1.9307069	2.004441	-1.924064	-1.8399376	-1.8986181	-1.9864572	1.95964	1.9248737	-1.9761298	-1.9250169	1.885533	1.952726	1.9300572
0.86818767	0.7699256	0.76395017	-0.8262433	0.8392987	-0.77827984	-0.8006935	-0.76363665	-0.8258551	0.77842796	0.7921217	-0.8180494	-0.78408575	0.8062128	0.8651248	0.81208396
0.8155263	0.87581915	0.809193	-0.83813006	0.8754152	-0.88446754	-0.75732154	-0.8072558	-0.9063382	0.8077216	0.87909466	-0.93409103	-0.83823615	0.8255988	0.91907126	0.867041
-0.21317042	-0.21341246	-0.21590061	0.1949001	-0.25316855	0.2229104	0.23385796	0.23609984	0.24834947	-0.21746661	-0.20494945	0.17732778	0.258422	-0.20961846	-0.20910147	-0.1869616
0.576773	0.58567667	0.59730774	-0.5969137	0.6034418	-0.63246	-0.60026383	-0.6500968	-0.582477	0.6293159	0.5656143	-0.6338466	-0.6060481	0.6486798	0.5610008	0.6326474
0.60096794	0.5558802	0.6457291	-0.5638576	0.59938794	-0.63675773	-0.5964203	-0.57675964	-0.6633454	0.5893182	0.5985643	-0.66928154	-0.6365123	0.6293723	0.59480083	0.6169706
-0.049849957	0.011997732	-0.054408126	-0.011520828	-0.013503639	0.016967082	0.028613403	-0.00596197	-0.006778783	0.026705455	-0.05199557	0.02468128	0.0438457	-0.031232063	0.012394872	-0.024485067
0.30684528	0.30784947	0.30717883	-0.26412714	0.27653444	-0.2667599	-0.3466242	-0.34878132	-0.30989772	0.27536654	0.34941167	-0.2895525	-0.32744807	0.3367972	0.343371	0.34407303
0.188609	0.20530836	0.15239142	-0.20279275	0.19821988	-0.19715399	-0.22288075	-0.17527871	-0.22574084	0.18601093	0.21434474	-0.22450663	-0.21878423	0.15058142	0.17829037	0.24837737
-1.0002632	-0.99504256	-0.9813964	1.0097452	-1.0713056	0.9796562	0.96606815	0.9919368	1.0400827	-1.0481596	-1.0335515	1.0535724	1.0448182	-1.0582436	-1.0483389	-0.99208814
0.53903383	0.5265226	0.46084303	-0.5084204	0.5293905	-0.43691173	-0.46683672	-0.479393	-0.5319163	0.4291234	0.4333468	-0.5248789	-0.44813818	0.45257717	0.47793293	0.48046824
-0.70801914	-0.71761143	-0.64772785	0.724267	-0.69675976	0.7223371	0.7238268	0.6795824	0.66191375	-0.6679741	-0.70200205	0.7057823	0.6483392	-0.65090585	-0.68151146	-0.6966473
0.30103195	0.31863356	0.27717343	-0.32995594	0.34898826	-0.3302322	-0.25798663	-0.25958443	-0.33308434	0.3028948	0.28533596	-0.36639974	-0.28037086	0.34202385	0.3746731	0.37090066
0.52105933	0.4530928	0.48659265	-0.4424859	0.51350033	-0.5223688	-0.53007555	-0.44216076	-0.5096423	0.4930557	0.4421885	-0.4808746	-0.5149028	0.45921278	0.51848066	0.5383794
-0.32116315	-0.35460773	-0.3055108	0.30904546	-0.34215492	0.36309394	0.2497315	0.2658693	0.41324773	-0.27783686	-0.31734982	0.35286033	0.29976937	-0.31104192	-0.32839626	-0.30815157
-0.8913553	-0.87144	-0.8112974	0.86053586	-0.8249413	0.8113901	0.8438414	0.84568995	0.828607	-0.85180223	-0.8349849	0.88100696	0.884412	-0.8590842	-0.845147	-0.8168566
0.06008644	0.06310001	0.030147936	-0.019203763	0.04321253	-0.0033620803	-0.06796624	-0.07797051	0.071210206	0.057614677	0.010294969	0.000610501	-0.039799493	-0.01668934	-0.053940043	0.052692194
0.06690367	0.114591256	0.091782376	-0.14528537	0.10721104	-0.123237595	-0.075127475	-0.15446101	-0.04801919	0.10499941	0.14352714	-0.11281238	-0.1368273	0.10138296	0.036924537	0.088494204
-0.44049665	-0.48780075	-0.42167392	0.48211113	-0.48911482	0.44843122	0.45261216	0.41594264	0.5179066	-0.40045303	-0.47476703	0.46416327	0.4162078	-0.4217488	-0.46354952	-0.39724734
-0.9203644	-0.9479313	-0.8865236	0.89304465	-0.9539611	0.88401246	0.8905121	0.9299869	0.90817815	-0.9502356	-0.9229386	0.9774205	0.8815042	-0.96883047	-0.9781167	-0.9482077
1.0017027	0.9980927	1.0307833	-0.9813856	0.9799457	-1.0081707	-1.0364007	-0.9864062	-1.0294025	1.0096964	1.0585144	-0.97869456	-1.0153627	1.0229709	0.9617373	1.0730814
0.3404701	0.2706783	0.32414073	-0.3208241	0.28050604	-0.30951625	-0.3174933	-0.32527828	-0.31411996	0.28591904	0.27165195	-0.33490887	-0.32497758	0.33135626	0.3270989	0.29776236
-1.0728238	-1.1121023	-1.0951076	1.1140517	-1.0600208	1.0385221	1.0288601	1.0383698	1.0446543	-1.018428	-1.0977969	1.0780748	1.0241512	-1.0808439	-1.1261044	-1.0766149
-0.030548913	0.046949666	-0.00645844	0.022217773	0.05437035	0.019638479	-0.043448813	-0.0420699	-0.03891634	-0.0016203832	0.0005080632	-0.045474462	-0.018423619	-0.01199251	0.04684218	-0.028090892
-0.56651187	-0.50233227	-0.52473354	0.5270586	-0.51018727	0.5631295	0.48313165	0.556792	0.5857223	-0.5325978	-0.5468238	0.52646357	0.49069864	-0.54824245	-0.57851267	-0.5428496
-0.11555889	-0.07734952	-0.067430586	0.08476007	-0.12844421	0.10820184	0.1307927	0.068974115	0.10883146	-0.09158482	-0.0590819	0.13201222	0.14275576	-0.05135643	-0.08390656	-0.08749385
0.55652004	0.5112827	0.5062839	-0.5099283	0.55146194	-0.5414534	-0.5669646	-0.50341564	-0.509054	0.5242578	0.48486212	-0.5098906	-0.4954153	0.5308652	0.56386787	0.50508124
0.40993652	0.40303248	0.45095187	-0.37860757	0.47122186	-0.40680847	-0.44800133	-0.45085686	-0.47017613	0.40074146	0.46887898	-0.41517192	-0.4535589	0.43089405	0.47369853	0.39496735
-0.6099828	-0.6252608	-0.5729413	0.5869843	-0.58119553	0.60255396	0.63291204	0.59164	0.637119	-0.54835725	-0.6292747	0.6424983	0.5581544	-0.61112887	-0.6362937	-0.6138125
-1.098153	-1.0575898	-1.0371535	1.0700903	-1.0262666	1.0692478	1.1012971	1.0620914	1.0871644	-1.0777509	-1.0240548	1.0910981	1.0776527	-1.0261024	-1.0618197	-1.0818454
0.86151606	0.89609987	0.9045354	-0.887233	0.9348524	-0.89194906	-0.8753183	-0.89858097	-0.9374735	0.8399315	0.8142018	-0.9086372	-0.84624887	0.89810246	0.862654	0.871782
-0.021487478	-0.05170757	-0.056845598	0.010154457	-0.006436481	0.07286571	0.06865749	0.0703476	-0.010415077	-0.09135532	-0.079034664	-0.027942428	0.07735003	-0.03573057	0.0045682075	-0.05295713
0.6179676	0.61055243	0.6139722	-0.6132678	0.6772886	-0.6215404	-0.6032074	-0.65856683	-0.59450436	0.64327925	0.59045297	-0.6464715	-0.5835274	0.6398335	0.6837789	0.5944971
-0.78946245	-0.76597035	-0.77415204	0.7844197	-0.7621273	0.8370609	0.82239264	0.7855826	0.84194034	-0.7868533	-0.795814	0.77962404	0.77768487	-0.7838335	-0.7573663	-0.80014795
-0.25921968	-0.3278756	-0.3140536	0.31610093	-0.29377666	0.31476954	0.30260265	0.29044563	0.30214846	-0.3308022	-0.27041715	0.31461588	0.32552934	-0.23502405	-0.27563235	-0.28926247
1.1785665	1.1910791	1.1855936	-1.1377149	1.1119852	-1.179186	-1.1453806	-1.1919786	-1.1385685	1.1610591	1.1776289	-1.1782085	-1.1034242	1.1144469	1.1062355	1.160711
0.03423265	0.0530062	0.07769879	-0.081143774	0.04690491	-0.065497115	-0.03448526	0.017256599	-0.082297415	0.024626095	0.037892245	-0.0787184	-0.05613488	0.02297352	0.04820935	0.011041666
0.01438212	-0.027568612	0.043318044	-0.0036746813	0.071786985	-0.045701623	-0.028112048	-0.050643876	-0.104010046	-0.012812404	-0.030512381	-0.041733515	0.0022630855	0.015617899	0.050678767	0.06969643
1.5168865	1.4584264	1.5009506	-1.4468714	1.5467241	-1.450104	-1.4586611	-1.4900854	-1.5061563	1.4762115	1.4245973	-1.5496483	-1.4434874	1.5226537	1.4900264	1.474328
-0.46453816	-0.41988215	-0.4719365	0.44713026	-0.43341878	0.50360733	0.48024172	0.4275255	0.45439887	-0.46782157	-0.49647832	0.49629846	0.50426584	-0.47283277	-0.44327787	-0.4237466
0.08567108	0.14567724	0.07830789	-0.09338289	0.1361881	-0.11465991	-0.113804914	-0.123364486	-0.106935754	0.120685026	0.09555464	-0.14694095	-0.07290244	0.1557349	0.1555811	0.12320483
0.8997347	0.9709376	0.9494971	-0.9573061	0.94598573	-0.9092712	-0.9085823	-0.9315837	-1.0048305	0.93323356	0.92402446	-0.9818189	-0.9926634	0.9599219	0.9207642	0.91559833
1.1002436	1.1234221	1.1490154	-1.1560273	1.1442553	-1.1449976	-1.0528766	-1.1228222	-1.111233	1.0969946	1.0610474	-1.1569608	-1.1133392	1.0801077	1.1331773	1.1357911
-0.8068313	-0.8035268	-0.83935934	0.75663984	-0.7614285	0.7420342	0.7544448	0.7655048	0.7826061	-0.82957745	-0.76016814	0.83460706	0.8005851	-0.8094645	-0.85103095	-0.8435744
0.0646172	0.1256632	0.050335273	-0.058901224	0.1071637	-0.07608696	-0.13880408	-0.117557116	-0.115729704	0.10969289	0.04805077	-0.11824127	-0.112168536	0.13642065	0.090280674	0.1113841
0.112070814	0.1467218	0.105346695	-0.13027939	0.15678163	-0.06967507	-0.10171915	-0.14123833	-0.14425547	0.13822633	0.11582289	-0.12689827	-0.11612201	0.08233604	0.085219786	0.13469055
-0.07515297	-0.04473871	-0.12553546	0.075270794	-0.12613378	0.1073993	0.12124811	0.08336494	0.097468585	-0.099155806	-0.13168372	0.06032478	0.067797415	-0.08268306	-0.06708858	-0.13500816
0.0422867	0.083335	0.059931718	0.0021213503	0.04503409	-0.08799335	-0.042935364	-0.0707161	-0.010086874	0.09445786	0.08865653	-0.09199246	-0.074990995	0.03714689	0.05523678	0.03064322
-0.18205611	-0.09003691	-0.14410123	0.11806947	-0.094652586	0.1565247	0.121929415	0.15257345	0.16022517	-0.1831253	-0.120356515	0.14193934	0.102251105	-0.15717658	-0.11736263	-0.11085552
-1.1492394	-1.1314789	-1.2125727	1.2179372	-1.1399482	1.1928058	1.1922199	1.1410974	1.1780703	-1.1564761	-1.1759826	1.147335	1.1624889	-1.2206895	-1.1940738	-1.181813
-0.06990696	-0.069884956	8.646096e-05	0.013096504	-0.08887306	0.046867404	0.029220454	0.020144429	0.11645793	-0.04263907	0.018864525	0.012660183	0.073828846	0.007168519	-0.054416522	-0.03977547
0.6709646	0.6434253	0.6278295	-0.64692575	0.63192916	-0.6812417	-0.61909235	-0.6854501	-0.6582412	0.6839067	0.70246017	-0.708062	-0.67250055	0.66732126	0.69493216	0.6800903
0.3196342	0.39686495	0.36718473	-0.38686106	0.35313696	-0.31644046	-0.35984296	-0.3295351	-0.36259654	0.36667845	0.34943795	-0.4037802	-0.31248096	0.33161798	0.3383291	0.36668554
0.26824212	0.26336765	0.26932186	-0.30847517	0.2452843	-0.29816592	-0.30952004	-0.2580596	-0.302734	0.3025743	0.23956783	-0.24704124	-0.2634428	0.28489318	0.26101595	0.2708742
0.546217	0.5087369	0.5399627	-0.51478094	0.5957201	-0.48704028	-0.51063985	-0.49759978	-0.5230283	0.53006893	0.5464994	-0.5150089	-0.5202536	0.5398547	0.5928752	0.5252737
0.16664758	0.20704271	0.13660729	-0.17210644	0.18975456	-0.21661279	-0.15336518	-0.18503287	-0.24858606	0.13576323	0.1439335	-0.17983022	-0.20738222	0.20678331	0.23493592	0.15295152
0.44515356	0.45795158	0.46381965	-0.4082112	0.43504307	-0.43708596	-0.4252333	-0.40267515	-0.48875502	0.37554777	0.4478096	-0.43573955	-0.48403433	0.38873094	0.46251944	0.40738484
0.19293611	0.20224334	0.20976281	-0.21981058	0.1813027	-0.17550796	-0.18738058	-0.20139283	-0.21838051	0.23458672	0.18554918	-0.21398112	-0.17674723	0.22269718	0.27281556	0.24613312
-0.3308366	-0.3143007	-0.32006943	0.29306006	-0.38439342	0.31852022	0.2738601	0.30211815	0.36854276	-0.27820197	-0.30256337	0.41191107	0.31090108	-0.3691452	-0.3724779	-0.3029152
0.33656025	0.34121904	0.3485594	-0.3391332	0.31339827	-0.36149564	-0.2769631	-0.3036885	-0.28571433	0.29440105	0.27369368	-0.3110624	-0.34911272	0.30639926	0.35083196	0.3004963
-0.2772541	-0.19800901	-0.28214413	0.2509435	-0.27007258	0.26675144	0.23190895	0.19895089	0.2669643	-0.26024058	-0.2759833	0.1921234	0.25291613	-0.2078521	-0.22101416	-0.2376675
0.34612787	0.35407227	0.30760303	-0.27613723	0.29476318	-0.35143504	-0.30082482	-0.29536524	-0.28370413	0.3667928	0.31495446	-0.2776809	-0.3465602	0.3454609	0.31308538	0.31822184
-1.0615565	-1.1189108	-1.1035833	1.0255282	-1.0544703	1.045509	1.0839849	1.0762395	1.0912058	-1.0456328	-1.0319039	1.0505813	1.0977402	-1.096469	-1.1076877	-1.1129458
0.27145025	0.26258785	0.26351774	-0.2852186	0.278904	-0.22512855	-0.2914904	-0.2651185	-0.30778039	0.30282718	0.2831714	-0.29115117	-0.3202867	0.22887924	0.34454525	0.28816444
-0.55897945	-0.5417771	-0.46573216	0.5421102	-0.51455504	0.48611462	0.5222258	0.52845454	0.55477715	-0.4825016	-0.49728936	0.55890197	0.49945536	-0.5056135	-0.5502529	-0.51787823
-0.28173843	-0.26956782	-0.31046274	0.3110771	-0.31658608	0.30107588	0.21561672	0.23485951	0.33762252	-0.3149708	-0.29460308	0.3178575	0.324326	-0.24676959	-0.32713947	-0.28350124
-0.26028225	-0.22358416	-0.26454446	0.21415569	-0.21216947	0.24547328	0.27521336	0.26880002	0.22922635	-0.1962671	-0.20048353	0.25335854	0.2317595	-0.27439445	-0.2838269	-0.22310072
-0.39915085	-0.32605538	-0.4052498	0.39634737	-0.36809722	0.4013263	0.41059166	0.36913812	0.34420088	-0.3497315	-0.37671527	0.38527918	0.38731986	-0.3976854	-0.33534628	-0.32302275
0.7045734	0.7028391	0.74189264	-0.73141813	0.7544553	-0.75675136	-0.6914891	-0.67779016	-0.73884225	0.74339044	0.70262	-0.80158174	-0.69865656	0.75216854	0.78796464	0.7430784
-1.0479045	-1.1348684	-1.1415601	1.0642154	-1.0789938	1.0655742	1.0398781	1.095751	1.0979843	-1.1425138	-1.0454224	1.0520633	1.1342388	-1.0900544	-1.0943612	-1.0769105
1.4599812	1.4134771	1.4964125	-1.4887112	1.4805043	-1.4038908	-1.4142352	-1.3954067	-1.5099891	1.474202	1.4323907	-1.4472944	-1.4434445	1.490544	1.5062445	1.4729685
0.8135384	0.8238093	0.7906481	-0.76226664	0.80188185	-0.7818732	-0.7976635	-0.7647512	-0.8626145	0.7606465	0.75637674	-0.8619294	-0.76845706	0.8394703	0.86637086	0.78422713
0.64093626	0.68041474	0.6470022	-0.7111418	0.69424677	-0.67966497	-0.6792536	-0.6752485	-0.63906026	0.686	0.67601717	-0.67557836	-0.67691684	0.7194458	0.63217145	0.62104446
-0.99524945	-1.0143516	-1.0685989	1.0760517	-1.0233048	1.0797552	1.0659729	1.0292209	1.0265431	-0.99868435	-1.0086042	0.97930396	1.0890476	-1.0643134	-0.9978111	-1.0338521
0.6719365	0.67700523	0.7086948	-0.72932225	0.69120497	-0.6864251	-0.706636	-0.6611461	-0.7107998	0.66265416	0.70921934	-0.6911852	-0.6941105	0.66554016	0.7490856	0.7062
0.859064	0.84800535	0.8426296	-0.8016542	0.8593009	-0.83116895	-0.80249065	-0.8351549	-0.8577796	0.8778109	0.83358645	-0.82735264	-0.81254345	0.8772609	0.88390946	0.83212304
0.005184024	-0.009208622	0.00017402098	0.042231053	-0.028812852	-0.030564254	0.036485385	-0.018374626	0.052803706	0.015922893	-0.06400041	-0.014918532	0.011599172	-0.060413275	-0.0810159	-0.01786608
3.3062952	3.2975616	3.2677746	-3.2680407	3.3157969	-3.247978	-3.2296197	-3.2676148	-3.3647985	3.235199	3.220945	-3.3851795	-3.30715	3.2714126	3.3695302	3.3318927
-1.3711932	-1.354969	-1.3269281	1.3348621	-1.4672544	1.3501407	1.2902895	1.3798277	1.5381063	-1.3544255	-1.3828561	1.4828397	1.387875	-1.396905	-1.4519236	-1.3772705
0.23757753	0.22333905	0.2900621	-0.22845137	0.2908227	-0.26493752	-0.28193364	-0.23476677	-0.28500658	0.2545749	0.24167623	-0.31027988	-0.30427355	0.25435856	0.3056308	0.2696918
0.42259413	0.37395015	0.44046235	-0.41908616	0.3633615	-0.37493193	-0.41182873	-0.40057582	-0.32788363	0.4078321	0.42844227	-0.39837718	-0.4289821	0.4191767	0.3828191	0.3918478
-1.2841511	-1.2470357	-1.2483228	1.2646455	-1.2459962	1.2553792	1.221077	1.1861284	1.292363	-1.1930771	-1.2420803	1.2621887	1.2889321	-1.2308425	-1.2848893	-1.2369716
-1.1289014	-1.1624064	-1.068406	1.1228032	-1.1695865	1.106396	1.0659254	1.0795715	1.2090636	-1.1521889	-1.1405414	1.222099	1.1412622	-1.1421005	-1.2094934	-1.189803
0.34598923	0.3341636	0.27869704	-0.347014	0.34825894	-0.30054966	-0.35408762	-0.34757143	-0.35143986	0.3279635	0.3129952	-0.33166683	-0.34000868	0.3375096	0.39144912	0.3368404
-0.5257911	-0.49698645	-0.50351334	0.5716206	-0.57295364	0.49743333	0.49787214	0.55590755	0.53710663	-0.49847266	-0.4981518	0.5073185	0.5092207	-0.53136116	-0.5272446	-0.5454603
0.2396609	0.18396616	0.16488376	-0.20556389	0.18852395	-0.21389936	-0.21694441	-0.2009462	-0.19127622	0.17670895	0.19859381	-0.1494518	-0.20118943	0.21293794	0.1763855	0.18960983
0.97124076	0.9905624	1.0320364	-1.0116569	1.0253693	-1.0225518	-0.9838872	-1.0005324	-1.0143037	1.0171102	1.0111312	-1.0932935	-0.98068887	1.0476859	1.0865738	0.9898461
-1.1932634	-1.1616503	-1.1362858	1.1549345	-1.1815426	1.2066009	1.2145205	1.1878822	1.1208285	-1.1592704	-1.1261898	1.1572436	1.1792737	-1.1603893	-1.1682156	-1.1956857
0.07382401	0.04180272	-0.019842992	-0.01616356	0.076042295	-0.03655661	-0.059499655	-0.048712816	-0.06411596	0.06884137	0.015428535	-0.0070181633	-0.034721043	0.03727467	0.05742153	-0.012868225
-0.10518793	-0.14991786	-0.17541619	0.18329398	-0.10068953	0.19506454	0.16104802	0.13142385	0.15264995	-0.11929817	-0.1999971	0.17443348	0.10775645	-0.1653127	-0.11026986	-0.121048115
-0.83039564	-0.80734855	-0.8849318	0.8171157	-0.86988485	0.83023804	0.8366624	0.883498	0.7988611	-0.82424146	-0.8340848	0.79039997	0.79354185	-0.83614165	-0.8561812	-0.83470756
0.6688666	0.69955146	0.6467634	-0.73578465	0.67206913	-0.6676241	-0.7138629	-0.6367633	-0.7091987	0.71766603	0.652413	-0.66867024	-0.65299845	0.6625457	0.73328525	0.72137153
-0.50955164	-0.45330024	-0.481971	0.46783623	-0.43008414	0.4974098	0.54035074	0.52221686	0.43677697	-0.47116774	-0.4945204	0.4182236	0.49370515	-0.43742612	-0.40685797	-0.46615806
0.42903098	0.420446	0.38498884	-0.43040723	0.46610782	-0.4010649	-0.36672914	-0.45936683	-0.41791308	0.3964639	0.4243028	-0.47722438	-0.4205338	0.39086473	0.4873017	0.45877936
1.1408677	1.1680586	1.1607506	-1.1421678	1.1244875	-1.1522397	-1.0992931	-1.1553496	-1.1823279	1.1399187	1.1205919	-1.2104242	-1.0865607	1.1540856	1.1967572	1.1143374
-1.232025	-1.2306198	-1.1622565	1.2080755	-1.2331922	1.2081531	1.1249548	1.1738708	1.2647032	-1.1670262	-1.2161002	1.2362068	1.200938	-1.2498333	-1.2490966	-1.2563642
-0.46058488	-0.42449543	-0.41616812	0.46107718	-0.4820962	0.42557597	0.42927793	0.45997167	0.53776	-0.44437674	-0.43800598	0.5337494	0.47793555	-0.47211114	-0.50117314	-0.4922999
-0.26664492	-0.225369	-0.20608366	0.25555477	-0.28188303	0.28623453	0.2682302	0.24394336	0.28523815	-0.25975066	-0.22321567	0.21062544	0.25446436	-0.24530683	-0.24429384	-0.2600003
0.82057464	0.742517	0.8027428	-0.819036	0.7779727	-0.7297411	-0.77765775	-0.719148	-0.8541814	0.75657207	0.7647253	-0.7548033	-0.77563834	0.75700235	0.7776276	0.8160872
-0.8096378	-0.89472866	-0.8342054	0.8825771	-0.8315783	0.88906485	0.83256483	0.8592144	0.77198756	-0.88239497	-0.89865893	0.83594453	0.8071019	-0.86822164	-0.85408056	-0.8275442
0.48652306	0.549271	0.4957315	-0.5730775	0.57455546	-0.5037663	-0.57316256	-0.50762206	-0.49777302	0.577479	0.49238837	-0.530146	-0.5753215	0.5410776	0.4860706	0.50619674
0.27607518	0.31561545	0.24262536	-0.24961112	0.3079139	-0.25943947	-0.21616341	-0.2707674	-0.24240598	0.30126745	0.3006282	-0.24328665	-0.24210359	0.31241342	0.278767	0.3129068
0.5661831	0.49498808	0.5031745	-0.5049308	0.5557263	-0.54108727	-0.50789297	-0.49997413	-0.5885957	0.5212251	0.46197185	-0.5679947	-0.47059584	0.47917008	0.54085964	0.54083866
